id,xdeal,ydeal
17450,477.80547011068245,289.03760148216907
17451,197.97477953482863,417.1145275904945
17452,274.3182114033127,193.89691437192607
17454,462.4439693925159,710.5106145580592
17456,485.72865434067444,334.4043704806866
17458,512.5217507496442,634.7559979910426
17459,467.8166186770534,260.3383029838672
17460,594.8027064795075,633.7605851474136
17461,543.9944809095589,651.2689731929588
17463,465.1305753639137,713.055130468131
17467,532.7009371372433,645.4486343742523
17468,268.56431137309556,200.3435476016997
17472,131.12745883589875,277.1841202883736
17481,271.9652520113323,211.07748702963738
17483,189.21158220858194,427.08407552739806
17485,532.4687477833629,641.3776510285253
17486,269.935061621316,202.6089401831339
17487,168.84802460759033,399.3540644388707
17488,479.21920604907746,329.0315461900466
17491,460.77820899811775,260.0399530270738
17492,369.8862681622096,178.36481967483883
17494,643.5287588579039,599.3917619868159
17495,523.2940138345343,628.8728324511129
17496,469.2005157850468,322.9589351585425
17497,522.2812845423887,626.1099647953889
17499,127.57522054860385,277.4528214674049
17501,544.9783164391506,646.7302495481488
17503,537.6269604160607,662.2032444526345
17504,474.15347266485304,285.69933663125903
17505,531.853349112694,649.3608859327464
17508,267.83246569028563,188.7305452647158
17512,514.0027616073276,456.97702666830884
17514,397.997334228939,554.6267076645963
17516,610.6546961341961,609.9605219816526
17519,166.63780504990373,414.98899523978935
17522,457.96369309176043,272.1520964706457
17524,252.2370755238665,179.20931956259741
17527,542.3894614013961,639.3458201035131
17528,449.1441425340984,248.0879276384423
17533,536.6912939456192,660.4751188922992
17535,544.871822658175,657.2389152119829
17536,540.9372694570498,639.8238944766813
17538,532.8833757670556,648.2975368607795
17540,537.929223743105,633.5217932632262
17541,469.0976465035218,269.66142986093394
17545,270.2546391745709,206.92180590797048
17548,543.788772341891,647.6342385492486
17550,271.9427921829068,200.20778575759977
17551,198.052791283538,417.16096572317394
17553,482.0797092906889,328.7970895441723
17556,546.4173098897904,649.2970327274032
17557,163.7716388912219,398.6348124615073
17559,531.5952459848205,651.5672703814898
17561,546.0864412105552,650.3199822036428
17565,477.81475807574964,348.1267315920615
17567,537.8444401872841,664.3155219991239
17571,543.2515339142653,652.0624829646506
17573,539.4143898776015,660.2631096745218
17575,251.1309933026143,187.85960832376782
17576,182.79037110599558,262.47105765303627
17578,209.7209472248432,178.86946754221609
17579,264.2069846534995,217.96983123199877
17584,543.1840040818665,656.217470471935
17585,273.21694009444093,195.2420570825467
17588,370.49617468464044,151.43472085717002
17591,545.7868778825786,651.4501317140207
17595,173.33065866286353,420.3741322501957
17598,384.3371020750867,526.8213842217874
17600,375.73691925813216,184.84104742427323
17602,457.1124909761069,255.47332458390835
17603,167.46493651879382,413.65036027844536
17604,165.93395480229475,412.48522179371463
17605,467.9468754923388,259.5716814546804
17607,126.5531210664876,272.17387907693603
17614,238.40879783079188,181.37091570185365
17615,270.01534227945876,203.01756941495094
17616,540.3043561571828,635.8990504947102
17618,526.7320797230456,627.9035897674454
17623,168.47488779645812,416.68315058239415
17625,541.616362756821,662.0572027019526
17628,149.1540906717932,385.6622246828566
17631,261.12465412748537,204.1340145168873
17633,70.98352746592076,295.28514938613046
17635,542.2998821555741,642.4352243727093
17636,545.6803786475677,653.217899599168
17637,533.3589733324865,630.0674259260993
17639,485.46717582154054,352.86849937156046
17640,517.6425331921046,595.321117993015
17641,520.8509775332748,627.820106375172
17642,453.1885352985934,254.46010401544325
17647,265.3787556458435,213.4760990868779
17651,220.1113260152408,176.09533460332855
17652,172.02511894952315,402.4144063715564
17661,243.53969729970822,182.63851379652456
17662,505.8947017966381,645.386350064223
17666,541.5373134091135,648.6542452675191
17668,528.3366854962959,637.9940645206161
17669,165.9875187530426,412.95120328636244
17674,185.6900654913387,234.8300043661058
17680,539.5421473139338,664.5382974573165
17683,499.8214730439058,667.6975648388709
17692,539.366204652935,651.9719488354433
17694,488.09173718850195,460.09362017067565
17696,252.3287978792075,185.70462923961668
17697,534.3664928009749,632.3919330415838
17698,540.863188991807,641.9691574833932
17703,167.9093029297408,400.2669180299248
17704,183.73108806574353,248.44129049667708
17708,371.962397039658,178.5337973360137
17711,170.41558683525207,406.25593351520456
17714,176.25406565576185,419.69273272703936
17716,160.85325081166263,388.97692767821445
17717,471.8793176443046,270.0203590513271
17718,537.6572914043159,650.5653046033802
17724,405.0025481372879,559.3708403805358
17725,148.31140660262986,357.01984816544785
17726,271.8723624532554,208.44045517790298
17731,267.75111498786026,210.80064424974614
17733,217.5887118371965,439.2797639456716
17734,367.29326158790593,167.08459909553926
17735,544.6024368257551,653.0933930684711
17737,492.52074328102805,72.58644298377354
17740,162.09663803017247,387.63253533658565
17741,467.9909994024423,261.89678094725406
17744,161.92605692429956,393.40139886816854
17748,468.4562277040278,259.9142633135616
17749,171.73377579293043,416.42781253501965
17750,274.12775423002836,201.54125510332352
17756,503.94193543895705,581.6993528730566
17759,545.2077171580007,654.3196484258361
17761,273.0354009563145,194.48766550225443
17763,173.73658262577288,421.2537293363685
17765,542.147032614408,644.0737011331702
17768,530.0426214317538,652.0266436824503
17770,537.3136337269309,646.1026080841747
17771,539.8629619928347,662.5748004816026
17773,167.65472836603365,408.11579689428015
17776,263.0245808997409,189.30279157787038
17778,530.2512065039407,641.6817496433689
17779,487.40871216538744,352.3937865992117
17786,271.9296783946351,192.55312599504083
17787,640.4243457324047,602.2552967810742
17789,265.9116463845196,188.68487322902354
17791,201.61244089351396,424.8599292032557
17792,173.99162172978595,418.7540198666786
17793,267.1044444914564,205.49084260833374
17795,192.4067939781485,398.76087041566643
17798,530.8053717475725,635.2732948413465
17799,542.9645168375771,647.7092217752889
17800,581.3917541320798,631.1152229841267
17801,265.5183172250008,187.15329052045902
17802,266.5418013042645,218.28495180721333
17805,473.16029576661447,269.0013139674438
17809,274.65474081672085,202.48913216625044
17811,647.6933649193242,595.3737732076271
17812,185.710092178929,252.23655991385746
17814,164.05237318175062,408.5379775779358
17815,536.4164612513182,658.9661030448518
17816,532.6569972969935,652.7038228751248
17818,542.8506244580763,642.7719891284987
17820,397.0041280688873,554.9579540604434
17821,266.90904145150364,190.39049597746634
17822,516.6895782225995,674.9062206038976
17826,148.16125141283229,380.22527634299496
17829,161.5813793071614,399.89031780044854
17831,530.6811917876691,630.4494994630411
17835,236.30580783267183,182.6722405699643
17839,270.80478238047687,198.79715648725795
17843,131.24874900713587,287.1493230289043
17848,365.3335378836983,155.43773134389534
17850,546.3408705255247,653.2991666272562
17852,164.21092609525385,392.2293784959952
17854,265.0937761942165,216.341012086512
17860,145.2298791067447,359.31409917574115
17863,529.2641011439277,651.8467010456764
17864,468.3235108838956,259.71958421791714
17865,534.0874243131329,635.1256970516562
17866,172.53396170692147,416.89707286700764
17868,497.9515041807387,682.8353060846487
17870,531.4156351436216,643.851581769522
17871,544.5585605600958,652.6674569527878
17873,169.85046439056896,414.89486099286427
17874,393.5530136524904,552.2809180166033
17875,166.75168392701875,411.0148003155635
17880,532.0106207525798,648.0167684183886
17886,198.31552255300582,435.76891156340395
17889,227.92118550969178,176.88363503951172
17890,168.65874628663025,410.9807232097603
17891,243.78360270295897,174.98141137759967
17892,475.183522027776,283.55515608626746
17893,530.3598104829646,653.8042149314789
17894,481.2195367127152,351.4761351790429
17898,469.8342386700738,260.7006179071128
17900,174.02371941565653,346.08883238936335
17901,176.9940603971616,419.2573086550622
17902,539.3228059611322,656.5530865980155
17903,266.6511463098136,198.23209903611038
17905,543.6660863899,637.9141027164221
17908,530.0722542809065,640.9893786622829
17913,529.8593140165269,646.7247870300305
17914,531.8127562858964,653.158084104312
17915,257.71813299727603,210.90440617293876
17916,386.6567922271229,534.0195670773772
17921,173.95351585043812,420.5628162603722
17923,530.4526943027365,650.089433845356
17925,545.7005155218851,644.6493138468036
17926,170.1770721383386,373.85984164857666
17927,367.4288488725642,171.9285728683997
17930,167.79018874541327,404.01803882492777
17931,531.858058688588,641.734495149574
17932,268.60130118393977,189.2853476848759
17935,368.1799480083964,148.01749621865292
17938,545.5249801917814,653.5039537244577
17942,165.34818995842008,409.35718972917283
17943,203.87770066999175,437.66384842624535
17947,279.0325524161599,477.4795603107808
17949,169.60880860306293,416.8852210070971
17951,629.1974099036336,601.5073326003717
17952,538.3275230871699,661.0615671993744
17953,524.8458063613693,633.0662062676059
17960,172.3753189266037,397.2250511853768
17961,162.64360822279954,402.28537488853954
17964,542.3866875458434,637.2142341235511
17965,530.7789353734638,641.4254425164578
17967,543.0523997612181,649.9664162392166
17968,257.90716434381613,213.49455851291103
17973,513.5576711956974,674.8113976885365
17975,490.94171009530857,689.8234464374286
17980,472.304507323026,280.67984852440657
17981,472.1022690681698,267.9618715019286
17985,543.9647852833491,649.6839348461413
17987,338.7729008984896,203.27766652851645
17989,145.53870666504153,359.0488875860361
17994,100.66161998652741,298.1318163480586
17996,531.0055480437127,645.0128952264942
17997,496.77893812219145,608.6758916416168
17998,182.56401004064665,426.2864758491077
17999,264.39353446438486,203.8009124671035
18000,552.321470975862,598.9460895256759
18004,541.9009782288877,644.2706956983353
18005,274.098179330663,191.66627504576198
18006,621.5043616938057,614.401950608993
18007,192.8476329318168,421.51072678240115
18008,530.6733804592734,648.5221651776009
18010,477.1514764847523,281.40858912017376
18011,128.5363282997457,274.05141673597313
18012,484.94411214844826,335.8400067901272
18014,264.87419462070665,190.03826958940172
18015,473.70881811639117,282.4145902499919
18018,272.6735696909409,195.56218915389633
18020,373.0226110375711,176.33354178259304
18022,473.3112891192496,278.40338924731924
18023,484.1576534008788,355.67297532256373
18024,543.24760096717,637.6913968568045
18025,471.8246014413323,281.44409060227485
18026,467.25997998231173,259.342182527854
18033,273.4612763655929,218.16866263532688
18037,162.5242769841485,403.3828086081584
18038,173.88544809366886,411.35545524366324
18039,230.76922491556164,188.0435567772244
18040,214.0277703944149,178.39329027248348
18044,129.34944807973343,290.54881822342315
18046,220.93853701656764,185.83431424410605
18047,546.2474354454401,653.1314414571772
18048,168.79119953894323,396.37997138297476
18050,540.0103535523326,653.6881586312442
18054,447.74812755986216,247.54462753252682
18056,265.3268256586879,198.76754703798431
18057,145.1869145553103,375.8050487412072
18058,542.3828230262857,659.6540561770015
18059,207.54575507653476,248.37464591883668
18061,542.3456554146388,655.1401414216025
18062,457.32215992168557,715.0026000232555
18063,179.4560954049763,425.04441669686383
18065,462.0799501885631,270.47528419674535
18070,367.31921944213997,180.19396763030613
18071,466.71231778790815,255.04092850915276
18072,145.6955321162521,371.6543505023763
18076,464.68733940680676,261.4287258937867
18077,264.86604518190535,204.32905147719674
18079,191.60791552593932,428.4653642453495
18080,467.8507291195899,312.6199783131306
18083,481.8099982260294,337.5107890979291
18086,477.34077655912876,313.8242739599167
18087,541.8157017941558,641.687814363196
18096,394.76715866205785,552.1365131042796
18100,169.47447788980543,414.7278521311758
18101,169.5801084184916,412.7446886387573
18104,624.879890474678,614.3729711743588
18105,514.1441190773729,583.0829439560109
18112,464.4882952003261,257.54691566768145
18116,542.685445309484,639.0310419805036
18118,130.46855806143634,285.99745218745943
18119,597.2684722387111,623.3239642174491
18123,490.7727260300576,685.6374220197413
18127,161.97647099772087,394.95529890323473
18128,532.719744878872,648.0375127664503
18130,542.730124464387,637.9475818426545
18132,542.1633141491144,652.0847043681911
18135,523.0844282099526,625.5158735980892
18137,542.6445063788422,650.3408903358926
18138,543.5953149355589,642.8401513027892
18140,144.82888201251905,371.8121629792135
18142,472.3028948342388,274.97813451318956
18143,126.54631913177178,273.4709470794816
18145,180.1565957035272,424.4045344951088
18147,498.22759877171427,689.9933777796601
18148,203.3974203136814,182.05668510058322
18151,384.41716790805765,529.749167348957
18152,272.62184323647165,222.68795194180868
18154,542.8857467368439,645.5985260279373
18158,531.4383549392592,648.6198267693402
18161,541.4675171996834,652.8914512988932
18162,543.5256632841911,657.2577533272922
18165,162.99358000332552,394.1836027906879
18166,480.8803161137213,324.04151067449357
18169,163.5969906924252,403.0159165630717
18170,530.4457932276848,650.3638767626192
18171,175.87496548890738,421.8936798424327
18172,220.17264064090645,191.48607208213
18174,266.2139466517258,217.62995543783694
18176,511.1289596026231,595.9839914517033
18177,541.977165312644,652.0672104216202
18182,470.97348315761667,270.5147912977965
18185,496.4648219531534,486.41430382665226
18186,240.27351592398847,178.3764582455246
18187,544.9106425118266,647.0508452681559
18189,539.3660114949505,635.0891149674354
18190,465.1534644788576,261.795694667387
18191,373.241272712895,160.94327561082162
18192,124.58096812946647,284.1014612175261
18193,536.0780377758267,666.2005030396214
18194,460.71469990472474,252.4721956258548
18200,260.94636994468215,197.9195346796674
18203,545.8987388804915,651.6333251501648
18204,535.658965968517,663.177509090618
18206,235.45025911921135,179.43278136513797
18208,174.46966891185488,409.5446908347327
18214,168.1997389521428,394.35757992890194
18217,127.89426845623017,296.38838022567666
18220,542.0276348219095,661.7114550155688
18221,368.4155457137991,156.53236870438616
18223,507.66717739692905,681.4439789683425
18225,544.2570781450189,648.5309074519197
18226,528.6261401171312,629.7357850281489
18232,179.30601354788269,424.0830671538899
18233,536.9060511500975,661.3819368807199
18234,476.1937705342019,316.25492637929057
18236,177.98797414185373,422.7575580825502
18237,260.23638817366026,210.67206944547772
18238,372.19272605403097,183.6132087288872
18239,446.1553433209761,248.70105664728862
18240,459.6166572448755,258.06218578645564
18241,166.84391631987032,415.6014361691961
18242,485.7973400725051,660.76971758538
18243,524.8018681860467,625.8960564135076
18244,523.861386132658,641.884295490886
18247,369.6116748526397,168.61185093985762
18250,624.5721200382908,602.5668860507263
18255,173.84164072094006,415.1641249899709
18256,542.2740743094143,642.0495623591871
18258,164.94570615986743,390.1680912190335
18259,521.7114318654765,624.5262504495169
18260,232.24858374312092,175.8649368753299
18263,541.0461170080048,662.4924043017062
18264,394.1954784076448,547.2537249392376
18265,538.2741347566468,660.7843393761264
18268,532.8733909238938,634.310729028898
18269,460.3746915173149,252.7114364750706
18271,187.6166471665997,424.2371942438725
18272,485.8058545272453,332.527019437014
18273,534.3592067340035,631.5754515267207
18274,177.9733346398427,419.39820962111776
18275,188.96829998082845,418.4514562207229
18276,467.5076432983104,256.3058474826647
18280,545.4339867093777,653.5298592958895
18281,533.3493056814357,641.8007520153823
18286,540.3646988818384,658.8682257103565
18287,511.56584691988013,578.0372317466183
18289,169.74699314269859,414.9585166298975
18291,471.8073646719522,334.56123966505623
18292,535.3476507931457,631.6114427611639
18294,647.8223155361011,595.0751020084191
18297,516.668176973672,629.7705075213945
18299,530.0472994349936,639.0981664359542
18300,387.57053753234385,538.8764086479936
18305,467.6597269242389,318.45940356904816
18309,480.2469052072787,317.9750752205558
18310,171.45869031882472,403.5598814498464
18311,547.0642093563176,653.1531271092214
18315,167.41790046791758,394.23779252673006
18316,543.3330807088346,657.0907929313274
18318,264.95289909410246,184.59128331063224
18319,265.21097653006814,193.0085498063111
18320,171.52312897121584,418.55640020432133
18324,472.0940483211638,275.39288390129354
18325,538.6135074104941,638.3152127887804
18326,167.6012998674557,409.69470665165824
18328,539.1930944505782,648.5776173442077
18330,386.8930927709673,535.8294104737357
18331,482.74549285825566,324.0938705371295
18337,469.0988542253032,310.45001776699115
18340,468.3027990421345,268.3559933014148
18342,558.2541977353807,564.2732055890676
18343,538.6231885175937,644.7339836080217
18344,123.27980708336241,262.1186716530885
18347,600.0699170918438,617.9867713189795
18348,122.18449025976858,339.65608228469944
18350,535.7839353663308,657.6249683242781
18352,173.65101991081548,383.8840366169558
18354,168.60640445698098,407.8317297241021
18355,215.92797411783997,176.78929502303077
18356,542.3006597377846,657.5053870149962
18357,204.97278448802766,436.44701215109944
18358,272.8088907713517,208.14695560686295
18359,545.0555450140923,649.9228349140955
18361,375.31768680844067,187.75288073900268
18364,506.2582896495062,686.7810459200522
18365,538.8032896376781,661.093274643896
18366,262.27428037258574,210.87626874876185
18367,461.9537668455165,692.5892890240176
18368,471.79883088962896,264.7040307540301
18369,542.0784764596833,656.7924779124353
18372,503.737265439431,682.6276876578469
18373,486.0986533775599,333.7888157893272
18374,529.3574333159422,640.3193540290237
18375,541.7065718373526,643.8617569853761
18377,537.847799969223,664.9426105492691
18379,144.1135359662372,360.3133457571284
18380,266.7817739311328,188.99053592230774
18383,544.9804108376571,643.757206150696
18385,264.3819709895632,200.2928320616193
18387,541.8439120810058,655.1036448944513
18388,525.5212183503828,634.8942778160913
18389,482.9788753257525,327.915646779038
18390,540.2607332816142,635.2072854844411
18392,164.03809092512984,409.7404301128741
18395,540.1329168284586,638.1694757117912
18398,464.2752022354067,273.66110738315416
18401,165.99642323010374,390.0053941415437
18406,542.9212819437896,656.4971579690549
18411,453.6673420289801,717.6496610285136
18422,544.6729122791563,659.7028254080698
18426,252.02474561873484,205.7951956440129
18427,545.754543987148,647.2669419567279
18428,167.32347007354613,409.72840095973675
18430,525.7688867452473,633.358110575916
18431,203.53425039880432,181.3662590708873
18433,168.55065897129765,397.4334056587789
18438,161.97367253637833,395.63760307148806
18441,266.73958101172735,189.53932116646462
18442,518.7883559137917,622.1148339622017
18443,599.7692213039431,630.8875523723892
18445,546.7740374868299,650.2470185808266
18447,163.70657781196485,401.06770876192786
18450,386.94134169504656,540.7906460089555
18465,529.6242395793361,643.6937808488166
18466,487.07121865620263,357.67849294722123
18467,182.16253774176732,265.0744406219667
18468,526.5619090873186,634.3648526053189
18473,489.75185368953987,692.0955343706644
18476,531.0796009442581,641.6119332174408
18477,600.8139612135061,604.9320151000916
18478,368.519509910968,169.16581810668396
18479,448.0102358518131,247.75396560732847
18482,390.5134568331845,536.1326246389804
18483,168.76127142777148,417.47512681906835
18486,539.028701226976,663.8550238349856
18489,172.6809496323242,409.4211357811522
18491,180.26053000921686,415.3105963495024
18499,168.76762143435423,399.9652437179526
18506,537.2956989706665,637.0814288045466
18508,615.289305059488,621.1024582633703
18512,198.1237551100674,416.74975746516793
18514,267.1486134211365,209.94415629558108
18516,272.9444671278188,190.0282966061278
18517,451.0358771413125,253.86581600104225
18518,262.39701170518015,186.63801069552431
18519,541.9460258937702,654.2648489693107
18521,486.0472635851748,340.859988840174
18523,173.2798217073672,417.67614305657986
18524,527.5509180686013,633.239754878354
18525,202.4446075879422,178.3049789978664
18527,476.2476713163959,322.3040891486492
18532,125.11831052504817,271.16811624763733
18534,131.1245994629317,283.92357433836816
18536,173.93813697797566,410.62710332116615
18538,164.7622543353017,398.05215722576753
18540,471.4719969607291,270.3533042516661
18546,544.6133235491734,657.8875346119037
18548,523.2996373772871,614.3485074660368
18549,540.7769206577227,652.8980827696247
18553,169.55440989501247,400.05082540031316
18554,526.8795422475829,615.780415783243
18555,352.9301227194571,199.85498356316563
18556,535.4656023582497,665.4114277352917
18557,543.9218932945064,639.7606016364024
18558,267.92352978568107,213.02430950768635
18562,232.61078960993913,171.2128242323382
18564,162.3725693387427,394.76987053071696
18572,265.8422254963595,210.41681365774005
18574,166.54563724221507,391.6758830664206
18575,535.6671367290697,634.5952629281367
18576,272.55615840370854,204.93396666285742
18578,541.3599259701037,651.9753550867531
18580,608.0172259627798,620.0118795791071
18581,174.2429258326282,410.8509371132395
18583,547.1312288759189,653.6044359756994
18584,539.8052986447266,638.8878275581542
18585,544.0655554706443,657.8679173458403
18586,261.86226733533573,190.21903156557215
18588,168.50398598098135,416.3067230937025
18590,474.83600559780814,283.54884309828606
18592,532.9123333227969,643.7412363964404
18593,125.04424890595774,292.43299489793236
18594,458.49925059587065,266.50592996699606
18596,543.8989244945811,648.443401666373
18597,238.7032948704081,188.73619533129312
18600,469.81772681293006,322.05491022200175
18601,146.52462114646116,371.7582698218045
18603,543.8955187521215,648.2981299451257
18604,537.4919635662143,641.1234570891589
18607,495.42996164313087,694.2834069734585
18608,495.90667517253394,696.0668721235294
18609,486.72175533634345,334.9704510165407
18611,273.4561769136984,214.56587559727015
18613,540.7368008627614,645.4049139719439
18615,485.1123710221861,491.10836187964566
18616,539.1347324907222,658.0088971842786
18618,244.03681583369377,185.53037903727815
18621,471.55191414007425,265.61870087833523
18626,191.794417597411,431.9968415220653
18629,475.01541265449015,285.6312699163873
18630,454.95191399643574,267.40389713544056
18632,265.02243129091585,202.31733887616048
18640,170.49224389185906,411.63298832446486
18641,473.68798858802137,323.9429478124941
18645,617.8168484817053,606.3409811750596
18651,172.33236673865903,402.16943826657166
18652,486.8197807807374,358.8929340356661
18653,170.9427958607088,419.1123510386016
18656,161.94854454260116,406.0966513276347
18658,272.2007794179096,218.84291649789253
18663,467.0475039771845,263.9589251903423
18664,528.5076273830309,650.0696202955177
18667,539.9802508958794,660.972869325838
18671,481.1794395744444,328.6848569812644
18672,168.29855952592902,393.86686403512846
18674,537.0762551613826,663.8465443996107
18676,268.5043505317292,214.6435841567532
18678,616.2423707803501,618.3240264131877
18679,161.90263768105925,402.6857784055627
18680,265.5001448724077,205.88883882004683
18684,529.0389505599103,648.9486234697671
18685,292.8992135214758,472.99774261728487
18686,631.2286097276817,609.857799476596
18687,162.50671232235194,391.73289983410973
18689,593.8083715871586,619.2992548702931
18690,536.6486025421593,653.0563943236184
18692,543.440081579582,661.0998753789031
18693,479.971791033163,330.56763142270216
18695,529.199017454281,636.962332691205
18698,528.4024520106641,651.7098677034802
18701,533.7225497389743,656.0599586039406
18702,263.98651882067935,207.86409446103755
18704,532.308351564618,649.7383196862662
18705,542.4686213993309,642.8187698462903
18707,545.4936889962516,655.981723164197
18708,540.7569555434193,648.9069260160634
18709,374.9781575319482,179.25372090990916
18714,543.941282403666,655.9343323989216
18715,545.7963040249613,646.5271464644047
18718,384.680000052131,530.1772496479259
18722,539.9570583971711,644.4505773937773
18723,472.97732641966826,333.19900370577477
18727,170.8183648213336,379.64425117259873
18730,547.1180455261881,649.0099261079987
18733,515.2245460707227,627.5885621644549
18734,492.26769665966424,698.2784826808861
18738,530.8366879835074,648.3944525595265
18740,259.876299788912,190.9983871127079
18741,546.4031028786522,644.3339634823594
18742,541.4869519377125,655.4678895298675
18744,226.85736191219345,444.85412705463807
18745,532.3587698318256,652.1204581709555
18747,542.2190405361273,657.6397684738805
18751,544.6738184207787,646.2634565008126
18752,462.6632272420219,254.23053975770168
18753,526.9463143192579,611.3080409644031
18756,170.50954337072451,396.60741330561575
18761,547.1433931771187,652.3868644037909
18762,143.8986983804802,365.9236471610391
18765,485.3645021513309,338.4311184226533
18766,170.08186283259636,411.71096680077153
18770,542.1551041038747,635.9079454392256
18780,538.7435363302068,664.7179107903886
18786,528.1684851799096,636.2815845914058
18787,543.2777349136545,639.9901233984071
18788,251.27018063788506,191.38074296814153
18790,502.67817439686706,684.8609314735944
18792,469.9871548693518,707.7546990139253
18793,541.3344920196137,636.0373975727704
18796,273.06678606999174,220.33859660641198
18797,128.52259260018985,294.64323422369057
18800,185.08510068665666,422.0101408669407
18801,544.2443225541809,647.9554085824236
18802,494.6592271152923,58.60911308324763
18803,534.9698155709534,636.5160877845099
18807,542.265177997512,652.6816579574897
18809,122.78450783894004,289.3535557721461
18811,606.033125311033,621.6756973273684
18812,540.1578676726022,635.7875869413444
18815,270.3662255529505,208.28368181871772
18817,462.65692887071765,257.15975894876374
18818,215.88383676794743,168.66400460836127
18819,212.0319575188512,172.62675628877875
18822,165.1330063362396,390.9126990289766
18823,542.6611787342533,639.4589494685492
18826,124.71761004540743,289.80220472850795
18827,262.3578823800806,185.50280859969044
18828,484.7574096618634,327.44076409635124
18830,262.33329174468764,190.05822752659748
18836,462.29164155494533,711.7063572510651
18837,543.9707489191874,654.4225932200776
18839,529.192670939194,635.7595266239317
18842,246.7233678973286,177.3642195197193
18843,65.23645614659235,286.18363133266485
18844,511.0772305519527,682.6719967395092
18846,374.6747130540682,179.52177410117838
18848,162.74044988410986,400.37306156987114
18849,367.4843092417905,178.9839887486749
18850,397.1372925547367,548.345030606233
18851,392.5589965593673,548.035700135767
18853,538.1524841492269,645.8852330780925
18858,475.5114503477843,277.27560442397294
18864,476.8169022022894,283.82276119228936
18865,145.69441176332828,352.20256968135993
18866,528.2276377599301,644.7275377041674
18869,475.5949701673237,702.8159532666291
18871,474.09843855501373,325.3061360235147
18873,261.62793218577133,201.474088706728
18877,510.22568410393626,625.124933026591
18881,465.2384299120276,260.04923094162416
18882,196.05572514696794,417.0111419645655
18887,221.3098121097024,190.21598065180154
18890,132.52352838063678,272.11471003656624
18894,545.3710201728356,653.2263653812739
18895,527.7795135327196,650.4689550239962
18902,539.7512501774233,638.3695774296647
18903,522.399329016801,627.1691907905914
18906,452.4427011951573,253.01115368593122
18910,485.47366100802327,347.4499610048149
18912,173.2323754480422,420.99288466951083
18914,615.795472654016,608.4525281949079
18916,543.6867737663142,639.7825748054602
18921,537.4846514558255,639.5883350354908
18922,232.72837569290226,296.6025807788576
18923,470.3548912522627,261.4064904895823
18926,533.6326542549516,650.716927320137
18927,368.23735452312076,151.9932049836521
18930,529.3653861077199,636.933843522679
18933,169.21641999039542,407.1167620647384
18939,484.03877558770506,327.65110346045367
18944,232.7713417319513,170.83720707437715
18946,486.9340064764787,357.01361104778545
18947,363.8552919029034,158.72394906730102
18948,164.15222631101642,410.9808698353217
18950,478.0835150345642,701.7927165631892
18953,516.1904386068968,621.3359196577427
18954,183.9402383220829,275.3079901561799
18956,532.7131466341501,652.1415683322882
18958,222.65878028944127,190.31220830309064
18963,126.71842320833463,264.80015563106576
18964,541.5430486474264,636.7540793639304
18968,537.9126596042821,663.4240275893559
18972,274.29799350741865,216.97406131946656
18973,466.85895923487715,259.3086180024677
18974,526.1838890401355,632.0577512927558
18975,482.2358377238777,332.2129212580207
18976,270.1971406873064,219.31656668212833
18977,532.1275413896276,642.1446697182342
18979,261.9805461453076,191.50386258896245
18980,261.28023186121504,199.159937672169
18982,269.56566588087895,201.29379296747507
18986,472.2729971972273,345.76035153019495
18987,480.99633317645333,320.1131080958731
18989,464.2156251859923,254.4561303098354
18990,481.42572194882297,325.5595558286618
18992,483.74046906741347,337.1319401128499
18996,162.78407683280616,397.3169864470716
19004,123.67573413369544,292.72382803287485
19007,206.6414623740178,175.64159249661896
19008,130.68342513682492,297.4030690704674
19009,174.71220044460568,418.02060329215834
19010,543.0591942087483,651.6908570595875
19011,529.9167530319439,637.4764034696012
19012,168.11967498989804,416.32430786382537
19014,474.94570254706554,279.99040296088094
19015,242.16936956466336,179.62734189232378
19019,536.9705998519308,633.7705556211092
19022,105.86029740281671,315.36292721656383
19024,497.1409838850003,496.2150869112148
19026,386.35704236218305,528.5096060435922
19027,800.0,487.6295963130902
19031,542.1563533005951,660.9419749003029
19033,542.4909334920515,638.5330743079656
19034,383.94693794019776,531.850681270545
19036,539.4904794992227,659.0428515909482
19037,545.90483565178,651.6434178475344
19042,474.0253032833423,277.11852593536446
19043,266.3318912113757,360.1870487857168
19045,540.6768853320674,657.0444133115637
19047,476.1402099349445,279.45771049895865
19048,493.22700799214766,690.279237431112
19051,541.7820061803991,651.5638048591067
19052,269.6885635786056,209.0134916305217
19054,381.2376798400861,533.0570889237647
19056,265.4582350569814,200.90103805953527
19059,540.41277732556,642.6702036613011
19060,471.56371171488604,263.74223041937825
19063,540.4855806591885,635.596296253722
19068,266.26511834941687,202.01698754169308
19072,470.37301805877917,274.90889786841325
19075,467.9910040838029,267.22838190091045
19076,538.9241402999648,636.7215245360364
19078,540.7205882668491,658.2630045657427
19079,280.76769180217906,471.4728063537129
19083,166.19619130974843,398.6836027308029
19084,485.18178238898884,330.35735354111773
19085,145.23241281615424,351.3016450936395
19087,476.00186083394607,347.4979816444237
19089,174.57803145527515,400.19722468243
19090,545.0437803664317,653.4208133305151
19092,499.0494497018051,693.5143276404673
19093,541.1963163829091,660.9526689306665
19095,544.6732465604632,647.8680319641709
19097,174.24438414954494,414.5293090695074
19098,234.4020697658785,190.5625945577651
19099,273.1593553634564,195.96059648711415
19104,543.833912430088,640.1425796230717
19106,536.1365668367525,654.5603801377458
