id,xdeal,ydeal
16185,130.6117048039634,43.65062367491666
16191,129.0228569427139,52.06840889513489
16193,172.79692244698964,346.9522914821051
16194,364.7345081214665,184.23261688155316
16195,136.50581031770668,59.693673515423576
16198,220.2821977393694,346.7180840479515
16199,108.70351972753342,296.954693647337
16200,110.7376652236151,294.9631174484354
16204,382.05771345075976,189.7312141930791
16208,105.0431254709055,288.2986079659479
16209,105.55852634423223,288.4333484995601
16212,217.33088018209608,311.9229394226744
16215,379.7537330615749,190.442959485295
16216,374.12245844094315,185.38232010208978
16219,117.93186789163222,41.047961907720804
16223,377.6814433095535,186.95546986288184
16224,218.3304401414478,119.93327324351374
16233,115.08578833886949,303.55942702186337
16238,109.22969805848153,297.22398825357
16241,105.7786157435123,292.89401805463655
16243,171.7611580437302,310.7681206371802
16248,368.23747838240104,185.08785981153227
16250,114.90899789682646,46.778014268687365
16251,135.36527003017733,55.58470552082334
16253,118.65445741649388,300.6518263663261
16254,364.6690313126679,190.8086208216199
16255,127.25230316911113,304.75596188891103
16257,183.2248699497687,352.5377915375148
16258,130.00053534017223,300.9207614592144
16261,383.16002116795363,193.73058448822707
16263,122.58065479255065,48.03726277767646
16267,126.2028116889223,49.71129055898183
16270,374.5788207522982,188.0016358816885
16271,133.62500850207454,50.30585571217878
16272,108.90786385527679,304.8168540145413
16274,379.67889357204064,189.3563638062694
16276,100.89805146848605,287.5191424239747
16278,381.59530576964727,250.36641323743862
16282,104.18302520222136,296.312800762131
16284,220.1903554074392,349.50514516791765
16286,115.70210709565244,309.5296638858805
16288,224.1448301548099,324.42264199907123
16290,79.12634308217385,49.70201448365427
16291,112.11353557287724,41.15193915573564
16294,186.54520005164343,352.2226072382225
16298,122.57014405695111,49.53284446423159
16300,362.0904458688844,188.7885382929729
16303,124.19639139207325,42.228299114628754
16304,108.18139761813492,299.75711158699016
16308,382.7529069045577,191.55700776142427
16309,384.04364201581336,193.38153534002743
16310,161.62007636604963,25.62215610026543
16315,141.39543604326187,65.55728760135716
16316,106.37944352161863,298.83695136465917
16317,111.75012207898291,297.6912569003273
16322,102.51032432682898,294.89131950655536
16323,131.28504534795124,48.42782449826931
16327,212.17901182034487,372.7252059011105
16328,383.98318996636164,191.1687222635614
16332,102.67333492353457,289.506073903196
16333,215.49810180944647,312.8195471887542
16334,382.9109430153137,195.3246936949011
16337,119.45850124460249,39.058587233881624
16340,101.83668424642782,292.7010644986054
16344,144.00021067831318,71.07304616551608
16347,252.93515940374732,395.6970807701365
16348,218.3297961109266,374.4379256430418
16351,100.91029550395487,286.45338828432693
16352,371.3862900576868,183.93626236288634
16364,127.1535015406751,41.911506553335784
16367,140.41910360336544,162.03752630747005
16369,143.19701392269099,166.47429333841438
16370,104.05446737519372,286.01294986163504
16372,385.6162446736797,253.39682328800194
16378,108.812437357233,298.9216475455059
16380,120.80139172875954,46.883617906441174
16386,385.0432383453367,260.12769535079474
16387,380.37046125036096,253.27704799760528
16391,122.69597898820639,41.717389159171866
16392,155.67804894954313,304.5731354185774
16393,141.70062940955714,57.8326501666342
16394,115.17879461618627,45.31784579352295
16400,110.72680054821848,299.57183255167257
16403,367.14657091094244,185.03250799539876
16409,131.90311225769045,53.77747661271584
16410,116.88233327530017,41.477344219617635
16412,371.09946901153944,186.68369739462167
16416,373.37145580935163,188.20209012704677
16419,362.0910321244385,182.84071616076218
16421,114.36994703444947,44.90199813278302
16425,177.1535213029329,348.5742100652692
16426,371.8710108797295,186.8132702911528
16427,126.41823971279794,41.194842842593886
16429,106.21622689681344,289.84114131692616
16431,132.16821088703364,88.93758797868581
16432,128.95157336935978,43.680064920077875
16433,171.03094746703917,345.85326063969734
16435,124.28218233961736,42.160321384079985
16436,382.57362176228327,257.8044727317064
16442,149.3842832504788,66.93004923046519
16453,114.345287433162,46.811275945639345
16464,128.1964469408426,44.734442245775966
16466,111.22942664511262,40.93660912674649
16467,111.11709966564622,302.09227022722064
16469,102.9771704096165,293.2838939678514
16470,168.85724117008778,306.4481478893019
16473,116.7957026601621,310.4223441518689
16482,395.2940421072173,263.17435739101256
16491,111.78301418993867,307.47231262162325
16492,121.85101247392338,42.13801834695151
16493,167.73699330798362,307.59823988258853
16494,117.20215338328434,38.777534267751626
16495,370.248908018661,188.46492113552662
16498,134.2084225818864,57.500073211736726
16500,130.02730016686039,300.2530508448619
16505,145.91745719199565,305.92177019203535
16508,375.79860776183705,198.73357603027878
16515,118.99143013357242,41.919212357548446
16517,373.4765698649662,194.90485964306947
16519,387.285760823212,254.8317537202226
16524,128.99763378912928,50.116286678403085
16527,112.38161747531585,301.8734830648533
16528,365.3088934271127,191.1203969751535
16533,126.91786362745356,47.45468534154642
16534,376.2631019959533,188.16353643209686
16535,124.56431495708247,43.52617436296541
16536,123.46901498665834,304.60741532780366
16538,372.986507285688,188.3700540396993
16542,130.02155225498137,45.55050522154982
16543,100.93658345963009,285.87204334538177
16544,363.13618233905385,184.1838907902297
16545,103.43419773774308,294.9343165109299
16547,381.7394377235582,189.18626256525496
16548,123.60787459045712,301.826304355721
16553,373.0585779907502,195.51503312505787
16556,111.4755164467363,301.2875576339736
16563,110.97949516491032,300.13510148197673
16564,133.89482056199364,157.21807890752547
16569,393.8384280508158,263.45704900953103
16571,107.7869864575293,291.9872075880969
16573,377.16592647545684,187.8943185999818
16575,126.1974667075539,48.54024408051374
16576,221.65019636684335,375.1504951760098
16578,109.8079491345143,297.63863889678925
16581,123.03345550084532,49.40398181603997
16584,144.35979566190306,59.80308564542462
16586,127.96214034061217,299.7155350474329
16587,103.5194339513929,294.3961453977232
16590,115.8516427130238,40.39021238517208
16591,106.16636026255247,297.79213523965916
16592,374.30461712355844,194.9409150096096
16593,110.96482772224762,299.74434328123664
16594,380.53808727200425,191.72831992809387
16598,114.39262927036147,41.29603405642383
16601,130.85197914641606,301.2770517121571
16603,228.8015158657784,351.3202503884669
16607,377.22265291414925,190.77886107194266
16608,110.51609587646506,300.4160465334734
16610,374.0437405030179,186.3775831658749
16612,384.57923109606656,191.66425879733413
16615,103.8564843161579,289.66722350975994
16617,379.7446916505858,199.2839027950486
16619,370.95166406831373,186.45368823943198
16621,132.16683369891393,54.39361255874575
16630,112.66458995847232,303.5660274751939
16631,109.91215936324254,298.6836660531844
16632,132.82470131429642,58.14751688327487
16633,119.94163323544333,40.37976367489594
16634,137.17427126123232,85.95073625271974
16636,393.0483332050686,262.48755047838574
16646,379.177446657184,195.95797452255889
16647,367.55711432244505,185.97750391019
16649,374.4316697266392,187.305451933328
16650,362.57451173260637,184.30353938395166
16652,165.0018755109855,310.65785565544434
16653,101.9577313985934,282.9270797370873
16655,378.138357121731,189.6135497325716
16658,366.4744890069199,185.13658327040045
16660,104.9554126113796,295.596733668141
16666,370.76222254904695,184.44478334149844
16670,132.32165701212648,45.94187839917899
16672,101.6704749029997,291.022903825593
16674,126.1003868513447,51.06985227705535
16676,138.31642327325525,55.44058328075617
16678,105.77309048849672,292.96661903145053
16682,111.10562763435071,301.4700666726525
16687,139.46750723733905,56.81744489062486
16691,369.82471587930456,185.78691956126025
16694,134.00462851702775,49.058126178217606
16695,118.53125122206873,39.65490845036182
16696,119.14923498976344,42.50122889155771
16700,149.88312876043287,61.345792330346434
16701,225.41014869015103,348.21892137792014
16703,204.55000187147778,345.18317407835076
16705,110.08661163855471,41.58286742197372
16706,384.4301357157529,191.84121249469322
16707,224.3270506212453,350.71035365455253
16710,364.9349472731024,185.29678933308764
16711,102.14102345647821,281.4422327255545
16713,365.92483790827634,188.53058734622132
16714,375.1411260489197,187.6950284093802
16717,160.24024477891982,320.1776282246735
16719,132.86194507749462,48.69745695239105
16727,389.0366584130511,258.1069448100982
16729,374.81107478030833,188.0714035929012
16731,130.33166022348684,52.75986497048806
16732,108.34232809595406,291.07879431744806
16733,117.66505450395405,310.6338617307282
16734,111.8902883588508,42.57041622380865
16737,108.9059373251019,41.36286260659914
16738,105.29554532785852,293.1251408448652
16740,132.679880563567,48.743474752685096
16743,129.7969002576225,46.979815331358424
16746,122.62300386008835,40.500759581287625
16747,102.83113124069052,278.3023960215573
16750,170.94511096641008,309.52500721838567
16752,365.16681664002857,183.81842530936143
16757,110.3735632862078,300.2877227255655
16758,108.65993674165841,296.6271100362378
16759,115.88305279812732,303.85362328820133
16760,105.13355124183452,287.2413821716326
16763,384.50598427000466,191.65529932520116
16765,136.87734337378834,60.461876527407355
16769,185.43016340630274,352.4363493834306
16773,105.16325026580692,293.23010759448505
16775,132.95406748514424,44.62812790918662
16776,225.37203688347537,313.848649977973
16777,109.61618035003845,298.95693495807774
16778,365.0574544020363,183.22222903595204
16783,135.38648586051022,307.8494042581356
16784,375.63968951876575,189.45137982802794
16787,372.00344614270324,186.91359836728577
16789,223.9088297245256,312.3237407803906
16790,143.1583821881613,95.33523166349785
16796,132.88851659193944,52.81669645275308
16802,114.06479483905198,45.93642557198105
16804,126.24025743305361,44.538923311694624
16807,375.27464224648145,194.07999493267295
16810,109.90746393534938,298.907506239679
16811,102.26153806956036,287.1115267270596
16812,129.00425895849665,43.501419975908256
16815,134.3682590556163,45.90596375524443
16817,116.82856733535138,38.32777831421417
16822,120.32267308219016,43.015680258683595
16823,109.73722914583564,296.4328063775855
16824,366.84807972202515,184.37925004581763
16825,107.79323828187565,299.7305481415641
16827,381.045718972141,191.45697546841342
16829,147.90731277527553,308.6211495305958
16831,169.91760993044107,85.71636588810472
16832,118.82757917793164,46.53076881084948
16837,120.80653022142998,304.23101520769984
16841,397.78993891357914,266.8179325275528
16842,110.2771298769019,299.2599974042179
16848,115.54007136779154,46.10836005034288
16849,367.9929417180205,183.93868291384044
16851,101.65518343980041,291.87415217538705
16856,361.3814332988644,180.9529877599477
16858,123.84166846308125,40.94311089799902
16862,161.70129997874452,312.0168170710095
16865,381.4560356766897,255.34316935320655
16871,132.1505806962664,45.9240013881048
16872,114.97120759233609,43.353290243159165
16875,134.15449855176433,159.80206544568236
16879,114.68081167666053,40.82893232980152
16885,135.04767226922064,308.14171072703346
16888,115.34489740245586,300.4584750792408
16894,130.67862349552956,57.668314468245995
16896,133.8212645744676,48.644276980478566
16900,213.33312345069123,349.37179572984036
16904,383.9314312085992,255.09406253951397
16907,111.78683975743692,39.891464816489446
16908,163.2847097255785,310.70490390915825
16911,131.4984021589638,305.11748419139064
16913,118.70084640869122,41.11880924798433
16918,383.8394495330383,191.4620925157753
16920,108.55241505665305,291.32682848753524
16921,145.12473684131115,63.025888309526046
16923,131.9449328786352,47.57425804862615
16929,224.137682619799,351.07027222603284
16930,116.32411135877801,39.22490411464517
16933,106.00160805641694,295.79928213051596
16935,377.53962692921743,189.18181095250003
16936,111.7285988416028,294.3334845455422
16938,119.15580048280714,46.12424693957026
16939,149.6834744784036,61.96964645814318
16946,105.77865439725127,291.62538593422266
16947,382.6009148540885,190.62657663204672
16952,372.00449550385855,186.93007197361172
16953,131.9510036463421,48.194138601202056
16957,129.511305597935,85.58553472860004
16960,174.23277947767727,94.76111938543521
16964,137.8191067427599,51.47989627248992
16965,102.04851964554997,283.5861057959269
16967,121.52887954089242,49.42531140864236
16968,385.10308021636365,252.08945543663816
16971,101.93794291883496,282.0728938140875
16975,192.83302132137547,309.0625622862002
16977,124.91650720580712,42.45972692776081
16979,119.70135143969644,47.03498480991889
16983,120.27507732176899,39.86966742454051
16986,127.50425479971334,53.34458908496341
16987,102.32024491198213,292.6619468399331
16992,391.7893248809232,262.88050205949384
16996,104.95608644173015,289.82631767313126
17002,102.83646290755628,287.3816859922245
17003,135.10268670619445,52.718768181672786
17005,241.32606611310112,379.9919263838701
17006,125.87741466932596,303.0935784599069
17007,102.8815886702485,294.10668182230376
17009,115.42267132968804,45.74501378873735
17011,148.01467030398038,73.45358496664424
17012,383.5967815617419,191.96568192510455
17013,101.62182809007491,284.670060462194
17019,364.4026874374491,183.62753510753535
17023,133.70697915143103,45.11710562969193
17024,105.03401836330556,293.47130681749996
17030,101.46431869888853,289.6235634877679
17033,221.92264270437352,349.42673993890264
17037,120.92193577302821,41.00690639525938
17042,380.0921049289228,188.17965654275642
17045,133.98215969148538,46.51953593939421
17048,364.1662249628387,184.24439886721618
17049,115.75314330026825,303.79319333161254
17052,146.7377868503093,68.36442037451823
17053,130.64831950093273,47.13689061803744
17054,152.48376808726294,31.40273066557965
17055,218.0107108685344,325.1491456976309
17057,146.32794272960643,305.7632685239634
17059,102.73681648162389,280.50129126736266
17060,360.19094538079577,181.41244431794414
17061,222.74791869314626,348.97522149740973
17063,128.8029480072246,44.39632157468498
17066,145.09558432456404,304.13886060955247
17067,382.36367423207804,198.5465063875459
17069,121.24682909581752,124.86846493560402
17072,207.60403079075056,112.43973622815774
17077,133.96036466614214,46.28204471683285
17078,367.7630263604366,182.65359279850557
17079,380.02539967524785,188.61540336091585
17081,115.56491955600329,40.58200090451179
17086,366.6996150536696,183.6213937167675
17087,129.3192252631128,46.79728703251657
17089,161.2535189460571,304.6770135169531
17092,122.40082209773054,41.77917046493984
17096,129.63887630679952,83.46280530116773
17100,130.8717049732582,49.7830679851621
17105,102.91121842472248,290.3674298926058
17106,104.92622669967973,295.4503612707867
17108,377.38447541609827,188.03684677891758
17109,117.66270181310769,43.52469544584575
17110,102.32923424337243,282.85072925830946
17112,131.24742430300756,46.32261136852374
17116,117.38897292787102,40.38767137455051
17119,115.41342857613579,46.5950343946085
17121,116.07717777557008,40.77550957457481
17124,374.87994706359,189.79409418142814
17125,362.5024783314336,189.0581221664819
17132,139.00017197274332,63.01746574289325
17133,389.2762747855226,260.2007069189917
17137,106.76698709181765,298.3638548703905
17142,384.197076619646,192.10081165392532
17143,394.69124496469544,265.4247471036796
17145,109.91818671873028,299.1465896308976
17149,189.6239506999197,353.81598476197325
17151,128.8298305800404,52.707784354491956
17152,127.71326468122365,43.325635166653456
17154,104.5281717588062,295.98301413417084
17159,112.61715737954344,40.165322769098935
17163,208.1633392881368,371.00034872404206
17164,126.34325952177163,52.906257919951436
17169,106.11479816147221,293.0877514082486
17171,109.78144528342771,298.77143270776304
17173,106.77384023455103,298.48904117087596
17179,123.45216038343925,40.387921925872185
17183,104.30397377944634,288.46221679171543
17189,135.15028468843116,157.0502936604565
17191,116.53876227242353,42.77973515723878
17193,221.0347366942588,346.2151079616208
17195,103.18142391612915,283.3888622917392
17196,124.04430821549295,47.97570911781273
17200,383.93771914615996,193.5254376674989
17201,124.3710257453845,42.70719706618596
17204,169.7080943394494,307.6266014403894
17208,118.39012247727437,46.67815704780067
17209,108.55714066815233,305.41657473346237
17212,131.02491756912053,44.60155484064573
17214,144.22450937348586,102.10703606232214
17218,365.0210735584513,184.2471491102632
17219,221.21241892360067,349.0762114361102
17222,132.60277016163664,50.08981715455922
17223,371.8867455231309,187.65347294080166
17227,111.67512351723389,42.04866991546902
17228,106.4596887296296,295.91825013958635
17233,129.89748054007202,154.5950643291961
17234,383.5092004993837,192.10106262202612
17235,101.3591000139858,283.5419679465863
17236,123.50380796250006,312.92967673995753
17238,146.57414243755775,308.06929810522854
17239,117.94612143538001,40.39023620796101
17242,102.23508628973782,288.708955398052
17245,377.8136716261714,188.333312347619
17249,218.7990959693478,315.6211129020131
17251,141.3349992962369,100.65075919988644
17257,131.86027837403537,56.77674438959295
17259,114.37124964272677,300.23409912572714
17261,103.99283286715287,289.9345077444113
17269,373.98542862913797,187.58488063049393
17273,149.92940095862127,66.19425820305534
17281,122.4073745881194,42.33434709344378
17282,363.4226218422369,191.1970438940289
17284,133.75168789052015,46.72913776626473
17286,127.91151360883077,86.14063172222606
17291,136.96330475847847,52.410506720662525
17292,132.8702876094376,46.29710244615514
17294,115.42853001214634,299.38720999032245
17295,182.21321379867962,348.6860296284446
17297,130.67031152772066,87.57569778664232
17299,373.87756354908544,184.8774625555992
17300,369.2783776190202,184.65257963606044
17304,164.01114188555715,305.6023667017127
17306,133.61829044761967,45.181384158141576
17314,162.70519325912716,305.69634911288404
17315,366.16123135916234,183.92980422886333
17316,381.29005528113566,192.22404037114154
17318,159.153787367336,83.91243730884605
17319,111.78005888404792,297.202451290562
17320,178.21153346460565,349.59185242939213
17321,128.90503488639655,52.46189501048252
17324,101.6600019127509,284.7336849073901
17325,123.03564624836217,305.4677603206471
17327,107.46040286816266,304.02760697126627
17328,163.8427052706482,86.45628151144588
17336,117.42858450918351,297.4808838120714
17338,369.92801057917814,187.22509713438654
17344,123.25794048081046,42.55603447313238
17349,366.85149163200373,182.93060113884792
17353,103.82983802453536,290.7261030928661
17355,186.98645120575867,354.23667723874047
17361,190.87948529717355,354.78050147517087
17368,141.9763381084913,303.8151296578761
17370,378.1013589365859,191.25254570425494
17371,102.70247208415879,286.440497798873
17372,128.93847276914659,137.89517986231647
17375,110.83163097748154,300.83478281782953
17378,100.86513452278125,286.1160596793466
17380,129.57492702633948,127.49409723354239
17381,397.104364572019,263.51664525881563
17382,125.00220153518016,39.84675691276578
17385,115.30178779946456,39.79578205492953
17387,376.41428256794853,185.80799505886932
17391,133.5557138018334,48.376413128966156
17393,125.155994432375,45.924166322594516
17396,133.29652639289105,59.29254208126244
17398,116.72150147476057,297.85108326114147
17401,104.42053496267383,295.7538623725969
17407,118.8541897467773,41.20247155263139
17415,123.06254575144484,47.972828169786965
17416,373.8206218784841,186.98667155415603
17419,156.9837047944742,308.7813331034468
17421,109.61186298998834,297.50263452350873
17430,366.1162487473126,184.19988290010886
17432,115.15262291245796,42.122322973754706
17434,371.04443340333523,191.64753884903098
17435,174.98896871640247,348.73211512618326
17439,125.45471259135513,41.235096517496864
17445,119.57118744231464,47.670570259049924
17446,374.5047439589425,189.10416812172457
17448,214.72596906806024,315.6825006968146
17454,111.50045204483187,41.40669774067361
17455,362.49351030897253,183.10274182843276
17458,130.42326432793976,88.50729610567697
17460,101.93986671710363,293.6413590973619
17463,119.60646192528857,300.5686956912599
17467,134.37721848487018,61.703668341193
17481,379.08124306559876,192.00535185916925
17483,122.49063966313346,42.2199352121402
17485,128.92426952356027,47.05528814289537
17486,384.5024705446812,191.89543084493462
17487,125.76054483166759,301.38555296234324
17491,361.89737465834463,183.45230394399624
17494,110.26084355559041,306.1532175719258
17495,124.29830203620465,41.74086363758731
17497,115.67646736202326,303.247234943135
17501,146.50522626859367,60.13539228900718
17503,132.91213580546037,55.283612982807675
17505,137.77000992351364,62.79031558838479
17509,214.75148569783175,349.43134595009303
17512,258.0250097161111,307.08960208554674
17513,370.4400919883566,187.82083027022392
17514,127.14606631400092,153.21093177419698
17516,173.15813948076968,24.344397211855558
17519,103.67412960455357,284.38059302482606
17520,223.18224810924536,350.0083705280335
17522,375.92771889599055,188.85693795201277
17524,380.1422464810918,192.22430920528458
17527,132.97818296708837,45.80684331158359
17533,124.53222188168175,300.03648924655084
17534,126.5137066279625,41.11204661569417
17536,229.84585349459854,379.3352136956791
17538,122.51073217300328,303.15063065766833
17540,216.25284512414007,311.75288254523366
17548,105.34228188380916,295.3386354258359
17549,379.540504518062,198.93852950092432
17550,374.72650462798384,185.86688842042847
17551,124.40394398519415,48.34001991508841
17556,209.73589600000588,372.15035860510505
17557,119.73580349977154,305.3591319699754
17559,122.99519423211235,44.345814993297374
17561,245.63738805802163,392.9796779102042
17565,211.56217722049038,315.5896185160132
17570,399.0098854387322,264.82878861059856
17573,125.16668931326049,48.6564502960902
17575,371.732140075204,186.65631816050228
17576,102.69503715660767,282.2813158912615
17578,381.1352300062525,200.64553206077395
17579,121.19926049675618,39.74264952890255
17582,212.6430180451979,344.8712219012855
17584,166.4791074562268,308.3141038897385
17585,383.36384749823236,193.57352103446595
17591,116.78787228803024,301.54642155443
17595,122.65750129591393,300.70258016250153
17598,129.67443443563695,152.9378048939107
17602,382.78961196885325,190.10254987064008
17603,130.17081327532378,307.86555328951823
17604,106.37326846562048,295.06354796032275
17605,361.5150137481391,183.64322749335923
17616,164.42371960196502,311.50501000155276
17618,101.2301377006186,284.15484607091577
17623,113.76383896132448,42.76399329326
17625,235.05422840144064,320.0773900299768
17628,130.16888444100027,45.24733321213262
17632,225.1080391131689,350.16300048271717
17633,124.38528056275966,47.528186548006005
17635,132.7242275105309,46.478699942729804
17636,101.79919972475243,281.41847093646027
17640,105.07028223924482,298.5248654062487
17641,135.40399360332827,53.46569969483255
17642,374.67472181055143,187.4801395949264
17644,221.77153682477092,347.0970807669842
17647,379.41670878713404,196.93684417392728
17652,116.106903677076,45.3349029245268
17654,377.50852547249195,188.23934345238263
17662,120.25508677134181,40.26887838356786
17665,361.003296291325,183.95235624051338
17666,146.87368479545643,70.26678705095821
17668,147.23677873031883,65.0737211601968
17680,131.2337699457504,54.52412002344758
17692,119.10405384868585,303.12750420150786
17700,226.8699353584979,350.10022015800456
17703,114.00792581432935,39.51043159817201
17704,102.88081834728382,287.97623511623385
17711,121.34996876789535,39.356536799563074
17714,107.15227584096046,294.7841619978863
17716,112.5790062969729,302.8003734571852
17718,129.55771293647024,303.8518884182251
17724,131.41607815131488,152.5165229457185
17725,131.54761824889215,55.28723455807696
17733,143.89374697702573,69.92373010807448
17735,133.26953238334,46.881427591220266
17740,116.2545410737753,303.68297165382637
17744,122.66840953856084,301.4303820047447
17748,375.4691818981542,186.95677760268418
17749,126.5991035674711,49.76238530886242
17750,119.17298724345737,47.18874093976467
17759,157.47232815641328,72.62071391261878
17761,128.2734859147318,42.5434768244646
17762,365.4504803826178,186.39309770444828
17763,123.97883988213854,40.043103211298444
17765,116.18031596400316,302.9394766064021
17770,161.1182991228915,311.8246622603699
17771,127.87806347726274,306.5519111439303
17773,102.55201117543285,286.5155265972486
17776,369.60434806701005,193.867284151819
17778,110.04199508102468,300.06590967800463
17779,373.1467972850308,195.3375966133356
17782,207.27764133716096,343.6463305093905
17787,381.4451803661679,244.3152656562771
17790,377.10007641356555,187.14414307343367
17791,100.94184506427246,288.41443026112717
17792,120.10826247265254,47.82001965907439
17796,123.29740450742355,47.39886153429114
17799,135.04306913758637,49.91807187001318
17800,115.21828516006681,297.7710552613899
17811,120.58304337491236,48.81140469204314
17813,396.89455228792036,263.35551683447875
17814,118.23926090461649,41.72896520103386
17815,101.93461270781016,282.72521442891644
17816,141.34691699636252,303.82602577054826
17818,109.27644283334712,292.2109654909925
17822,126.84628522783113,52.05508210371675
17823,376.0035240013429,189.295305668444
17824,369.92398969925745,187.40562988592492
17826,149.50774687825896,60.89100553909863
17829,117.49809297334365,40.1360252947635
17830,386.85146784609435,254.5978004142894
17845,365.3648157580581,183.9942346654629
17847,373.72212226418225,187.14963969603718
17850,134.3082571540603,57.159065535501746
17852,119.3780007834631,297.33411136328294
17860,100.61336191149165,289.2833279753868
17861,378.09017344800935,188.24659314200542
17863,145.72795177900178,101.45415362808735
17864,377.38900863451636,186.88536555635983
17865,131.86506888101655,45.09690983598057
17866,163.49323527713972,312.2151825048967
17868,140.63720657052008,55.447812229015646
17870,106.02215723384478,290.9628522251506
17873,100.88458292608465,286.9401337192486
17874,139.49254524005457,164.15048062961563
17875,124.43601937078584,41.94224091627909
17877,379.95181136450145,193.56106256207693
17884,214.69141397647934,347.84224698211
17885,383.0568670480542,196.4879611615774
17886,113.23876110738244,40.38608903619671
17890,163.77559476329625,307.0731531570769
17893,121.94705135490412,46.54091795451733
17901,121.29513901109917,40.37683233121194
17902,101.6894204443116,282.3523321068536
17903,383.62438039367544,193.49903186358844
17905,132.2145195888902,47.599506926363325
17908,105.97287643383518,295.023721940134
17913,114.83735738931904,297.236474208422
17914,102.68489924449543,287.69310423571744
17916,129.9244550014564,150.130558615786
17917,374.17598336527203,188.82128817069895
17921,102.11308054072269,281.68317074109723
17923,132.28143173609197,49.335180632197456
17925,123.95153822838753,301.18471573445606
17930,107.1551907425693,294.4114051494639
17931,118.00550930580413,42.360962355618675
17937,371.6147878454549,184.1456526381759
17942,122.3467057910131,48.82868248024864
17943,107.1261204209301,297.710048550374
17946,374.44089931842075,185.21133810454435
17947,154.21001997658124,305.65064586775514
17949,231.70596853496176,325.59951665440514
17951,102.76811490652545,288.3997024380356
17952,104.12530894284146,290.71717028601245
17953,130.85696289565152,77.07234230401711
17959,379.86129787196256,188.24426824528962
17960,108.10554220513424,294.4619672800355
17961,103.18817040354683,277.34516828434755
17963,384.3287827317886,193.045964306968
17964,145.53734351076625,63.92787867299157
17965,131.85587932806635,47.628057379193784
17967,105.61355468940468,299.18622202584066
17968,384.31583984552793,193.58578653917633
17973,134.73635607802123,46.26230709407521
17975,114.00390484302012,41.54743125980603
17989,136.55191173656019,48.21264603245576
17993,126.35663690349921,52.43230025449929
17994,177.50994614883103,96.3487934398373
17997,145.2332955976,102.14091208726425
17998,118.33560212746335,303.1904157515937
18000,130.12649602495853,44.913864406546075
18006,104.42994475423805,294.11083683844936
18007,132.53154216487246,308.99861446999296
18008,119.63648164664588,46.204938491822155
18009,380.5029262390289,190.11761921194687
18012,376.26609291555815,193.6196763591747
18014,383.2473623614359,192.92224338221732
18015,364.6632622413243,184.53293108688356
18023,373.1112530875096,193.43551438906232
18032,391.24092923978435,261.2321963173596
18033,104.52233851662028,286.8203152055386
18035,399.5158716372878,267.9384839604025
18037,149.68870894718992,306.155576634377
18038,121.27900721900224,48.09655333499325
18039,373.47656986496617,194.90485964306947
18040,372.09065493517284,184.63896435637344
18045,210.66647776732123,347.3288208289925
18047,106.35289109491409,295.58881115608375
18048,118.58341399736719,42.42470960052721
18050,131.30210918122805,47.39500621732759
18054,380.6568689334614,201.61105480908594
18057,111.08026857048085,41.641349404396756
18058,106.67238468989059,297.58706367483506
18059,166.82941815503537,25.994293095356117
18061,125.99605373263196,50.2163203915365
18062,348.02412104649255,216.59520145914286
18065,370.913300178162,186.14753069483996
18071,363.75894195464247,191.58056016281887
18072,125.32557654178815,42.598673070358906
18076,369.0425502229093,184.0647169242455
18077,363.54334810025034,184.06556392550323
18078,227.1084870874869,346.70839690208095
18079,168.22784662147492,309.28891425298576
18086,374.3658859943714,193.67825875519526
18096,128.6789202686966,150.72635186033108
18098,377.464118709784,197.80517618933644
18099,212.46782434420845,348.3879503816084
18100,118.32833636955722,38.68123374207963
18104,141.90562620554272,57.218071786664666
18105,218.5101430922702,325.2610733156352
18112,364.83421927413866,184.08331531241873
18114,373.811216794249,190.2886905298877
18116,101.19383560390558,288.8743474421829
18119,111.76773102473966,297.0903693606624
18123,74.68104195502572,50.901441991861155
18127,102.53189312905812,288.0836377969345
18128,125.75828386764988,45.03011904058177
18130,131.09658776419838,45.69308110299754
18132,120.38525486207814,41.412934670009776
18135,138.4211839826712,59.68714253269581
18138,111.27331306177572,301.30942758329115
18140,115.92441149012109,40.61853526210863
18142,361.57008263337593,185.65524514792398
18144,372.9835402566484,186.19417762112732
18145,133.1271542446809,45.622089117167384
18148,372.2676815233157,187.20733369434154
18150,382.5399768139606,193.79640423830458
18151,141.1272347549804,166.697628013475
18154,101.56197842205691,293.8626344573488
18158,167.88622381633692,307.982308945309
18161,115.30577113523334,300.0398073959158
18162,114.07554468768525,45.48746877227536
18164,377.3932470845481,193.30322847250844
18165,117.70498479485401,41.8694969198401
18169,128.70692991973556,301.3510364210533
18170,124.74269320522376,43.3098459341423
18171,142.09821197676567,304.4912350671431
18173,378.3157368162459,186.7941651352708
18175,217.75634797140214,349.6185958979919
18176,214.8638719795185,313.9911779869813
18181,149.68931073960587,61.579284657559576
18182,373.4889797985908,194.8780836004755
18185,235.0157344075643,128.1411121083277
18186,132.95343445655234,44.61435808854736
18187,132.12385272419806,47.56052279134035
18189,128.4706167478464,301.3588096840811
18193,101.82319530552114,291.62919130775225
18200,383.02159560330574,192.20353576260155
18203,126.99307647643026,48.655523471623354
18204,103.05584465431151,294.7190441035404
18208,100.9782336814058,289.62719034131624
18214,127.25332610702122,42.45512657055875
18222,364.56807381976796,183.6977875336438
18223,134.8780800667131,307.5391955851285
