id,xdeal,ydeal
17605,623.8651310947247,321.6862753968619
17607,691.7408933670129,53.94499832510313
17614,567.2177914491787,517.999159264764
17615,587.492669518915,591.4782138077832
17616,244.21571976597232,571.4831600955387
17618,247.40103841976895,581.9495300714178
17623,120.35654205365717,444.51272713554266
17625,182.7686353937057,566.1723897504945
17627,799.9999999999995,52.24624845854737
17628,199.0983532232594,708.5181681791188
17631,425.57321436465526,143.16482900703863
17632,799.9999999999995,52.24624845854737
17633,672.9343536984535,61.06050330489081
17635,231.5560411824572,596.1719880162494
17636,199.30711803548996,542.0009351648887
17637,249.0567924826868,585.3888337410864
17639,538.8916537869814,376.2842780428105
17640,288.33896015102835,556.7599009281688
17641,224.08243187218648,552.4851690361374
17642,638.6094899865711,305.00231052098576
17644,799.9999999999994,52.24624845854737
17647,488.4890593325547,342.02624187269066
17651,478.77677945961045,268.73174968121316
17652,496.5619053064044,100.21290473179914
17654,799.9999999999995,52.24624845854742
17661,566.4973382052714,515.363950471074
17662,270.45614157087505,526.0858983296068
17665,799.9999999999998,52.24624845854742
17666,221.93060163879048,597.2510336212357
17668,225.66125292168888,602.9963126684333
17669,129.2695594104542,438.13372453524954
17674,719.2384043330361,61.82260020973908
17679,799.9999999999995,52.24624845854753
17680,221.13445411941885,504.74147803903713
17683,248.78531918662998,530.9329665002199
17685,799.9999999999995,52.24624845854737
17692,182.62458410821503,523.3407627297918
17694,428.4920587310853,418.2576658611022
17696,602.8189547309053,595.0361690545004
17697,273.78012840840586,492.67605432827565
17698,251.20207405983118,491.8113020503279
17700,799.9999999999995,52.24624845854737
17703,146.8824517377102,296.5782819476963
17704,468.3914887632657,696.2137252871025
17708,736.3786760827028,181.68146326722388
17711,260.2313178154333,709.0609093565345
17714,466.37390613950635,106.04850497320959
17715,799.9999999999995,52.24624845854737
17716,656.8595898153168,438.19243699854763
17717,595.7931262545716,395.13113163613485
17718,191.63300947488912,557.1260353644628
17724,211.19667157819956,668.7942421619191
17725,178.84642369354796,370.5542391764434
17726,727.6130715737991,125.28016795573927
17731,724.1632303155019,120.01951498149823
17733,132.78519811829312,336.423651604141
17734,748.9353784537951,163.6089079431311
17735,218.34958878557933,584.3909406301492
17737,755.1825110401287,135.38603983619123
17740,312.97460587050324,782.8103264853152
17741,622.1852918102061,316.204343140921
17744,146.32881203745075,294.9825385644939
17748,633.0889863525637,341.25380743166113
17749,118.92437090294308,328.50016553303016
17750,731.0419803178429,130.72797359936254
17752,799.9999999999994,52.24624845854737
17756,295.2057250542275,554.1587179581638
17759,228.02627037480786,501.09294499711405
17761,741.8447941068426,124.48893570452533
17762,799.9999999999995,52.24624845854737
17763,112.45033153004889,340.7544236734676
17765,251.7803844222449,493.2927164916295
17768,172.09591173692627,573.1722304431681
17770,225.0513116413513,605.3819214057286
17771,182.63304566202817,569.8852460191811
17773,287.34938923489364,789.1356950996027
17776,746.8760524905214,107.2370054782541
17778,225.16045336697886,605.9303609939157
17779,534.8935665401887,383.9617238728969
17782,799.9999999999995,52.24624845854727
17785,799.9999999999995,52.24624845854727
17786,739.856231432309,122.42492918194094
17787,159.76905744476113,538.6520724340118
17789,748.9707220831135,110.72902742817934
17790,799.9999999999995,52.24624845854727
17791,466.24015642294614,119.19398266464931
17792,619.8767006218703,500.3512872332113
17793,582.2667603828688,597.8960854341657
17795,178.22794699448525,285.97329481502925
17796,799.9999999999994,52.24624845854722
17798,210.7174380786289,549.6885710130879
17799,200.68255980316292,544.8545565386155
17800,217.1906186865513,517.4387303783963
17801,748.5234181312146,110.3976875385551
17802,540.4393681096624,526.6591080674661
17805,611.9188226149812,323.3145894622976
17809,528.8967219873082,407.10877705743417
17811,168.74252939620857,536.7410943450723
17812,440.8455575329617,611.4930190115844
17813,799.9999999999994,52.24624845854732
17814,125.81589286544735,318.4676459548542
17815,172.48192315935324,574.4220110028466
17816,225.00950690649373,481.99371922450774
17818,262.57630030430954,504.5012192468398
17820,146.67171671162913,477.0388202260163
17821,441.1344660755634,132.04449313250174
17822,209.4432269208422,523.8932901220742
17823,799.9999999999995,52.24624845854722
17824,799.9999999999995,52.24624845854722
17825,799.9999999999995,52.24624845854722
17826,530.3302549248845,88.32757440936561
17827,799.9999999999992,52.246248458547115
17829,148.25693532953585,402.6659655364738
17830,799.9999999999994,52.246248458547164
17831,276.5315286762791,487.1155479687836
17835,759.2666974109725,81.52060266462118
17839,734.741810758051,123.61085289211962
17843,671.0057260710005,58.20469628809461
17845,799.9999999999994,52.24624845854722
17847,799.9999999999994,52.24624845854722
17848,757.0883505770925,150.81715851666263
17850,212.81111085601486,578.4843222095823
17852,312.46472854085334,781.2905865055914
17854,710.7863892817347,125.08810299453788
17858,799.9999999999994,52.24624845854722
17860,566.0375915425421,78.69600417881246
17861,799.9999999999994,52.246248458547115
17863,188.9442088573036,617.8000637256147
17864,626.9876153777645,327.9652131177459
17865,263.13032742030697,494.0706188824782
17866,269.8461594940664,794.2626775921071
17868,217.99518899965383,512.6021549377788
17870,216.1698777940083,609.9251596397885
17871,214.81281023436347,581.9069555976164
17873,473.9800127154988,104.21682350330076
17874,213.2290042819196,675.912628933778
17875,279.368717176273,792.8396995539224
17877,799.9999999999994,52.24624845854722
17880,206.51591029018442,613.3095719697419
17884,799.9999999999992,52.246248458547015
17885,799.9999999999992,52.246248458547015
17886,568.7797863594683,548.6151475492354
17889,774.4005430361327,69.74077708506152
17890,148.6234045024312,403.36989584898765
17891,767.2026187806923,82.66955797245222
17892,582.3743737354348,410.96052401633216
17893,229.8073776236183,471.00408247044317
17894,537.861685665059,358.6135832288693
17898,616.6319315793099,307.22598985902806
17900,574.170320517318,85.17082493294723
17901,279.0158227153015,791.2827038883313
17902,182.83704424632964,563.3903383971943
17903,562.2187996045251,501.53592293613036
17905,229.3498840517194,536.9538676348967
17908,224.17347704928895,601.6040169327517
17913,175.65519475325522,537.8588957516056
17914,192.91276129483742,612.0825616164353
17915,570.2394948571177,609.5673049185708
17916,188.23270890031955,416.3184583476774
17917,799.9999999999995,52.24624845854732
17921,211.71062282547652,722.1384327089023
17923,190.5792118919944,601.211252484741
17925,259.8127223713103,518.1831295804493
17926,338.10962591091527,761.5278474045261
17927,744.8230699149515,169.94144256566136
17930,260.2415180782009,710.267991208445
17931,221.09461246538962,595.5685235767907
17932,745.0559792493709,116.8276657486538
17935,760.9996384475927,144.20898086393407
17937,799.9999999999995,52.24624845854727
17938,219.23940903854177,596.6002077036254
17942,488.5511467294756,99.97582373036676
17943,125.72174175866034,458.4708734488076
17946,799.9999999999994,52.24624845854732
17947,249.6283658682569,755.2842599844058
17949,473.02646341112376,101.72775507294045
17951,209.15133775808528,521.5973774201528
17952,169.68891508099432,559.0882724606231
17953,257.7940830267878,460.20195033435107
17959,799.9999999999992,52.24624845854722
17960,311.1883229756975,777.2850396336696
17961,147.35420809034832,414.01396208460073
17963,799.9999999999994,52.24624845854722
17964,268.7943282173924,514.3355361118445
17965,204.02346652262545,559.1608052916049
17967,216.41210464783322,588.4199471586713
17968,412.38692406146254,143.05986255312052
17973,217.45332864506116,517.4121522962772
17975,222.2521259344259,525.776548538842
17980,576.1469207325606,396.25661890505876
17981,594.8092877702328,391.88560927670613
17985,246.46704564635758,501.52273354747064
17987,624.7283315391089,470.5194546469153
17989,145.92457540387343,294.2643685045597
17993,799.9999999999994,52.24624845854737
17994,661.93025674089,60.37712411038716
17996,212.91659473295425,603.5584396998113
17997,208.04914907219782,464.8520617740198
17998,112.58338629444114,340.2775686457436
17999,581.6454708422322,597.4609328341602
18000,289.3017601594364,511.8735751568571
18004,260.8121952415665,516.9805043596584
18005,740.9793049464181,123.03121485156649
18006,183.69598127448302,543.0280743737319
18007,144.25662520329485,314.24631927317887
18008,239.33858726638437,479.3480613136722
18009,799.9999999999995,52.246248458547576
18010,602.1629666833632,348.0951253086498
18011,698.7297033907395,52.887564741150015
18012,554.2105219375046,373.70157144520135
18014,503.1657177441063,299.49789545266657
18015,612.3458929300875,350.151262179807
18017,799.9999999999995,52.24624845854747
18018,736.7733699428193,127.81912778827376
18020,736.2773785099422,181.47482285162144
18022,606.0044747477775,322.37408490938316
18023,534.9114775963919,366.17855678283485
18024,236.59761626758095,550.2171192524902
18025,572.4462244356021,386.71938205951204
18026,619.5562469752673,313.0475255885275
18032,799.9999999999995,52.24624845854808
18033,712.7190008926956,138.39256121539103
18035,799.9999999999995,52.24624845854808
18037,288.42021954437644,791.6129564486889
18038,295.6970934636405,784.7701560762081
18039,757.5228701262588,79.24514523866105
18040,776.2444892523986,62.31324059723462
18044,664.1298967612335,59.38955163724925
18045,799.9999999999995,52.24624845854819
18046,764.77021889276,68.25834172699061
18047,213.98529095005978,577.9983251894104
18048,283.94750354780047,699.7709590152185
18050,229.87228458575422,493.47918689022106
18051,799.9999999999997,52.24624845854814
18054,644.0681886309429,292.3610330635414
18056,730.9480291253685,118.19914748952127
18057,537.2264111142304,86.76794120293854
18058,177.79573765763683,550.0219890141007
18059,460.660865366259,585.0019700699464
18060,799.9999999999997,52.24624845854819
18061,192.62775959117778,560.3015093339975
18062,180.7895178163112,536.4223439733622
18063,199.034773267318,705.3350288379428
18065,617.6971350746496,315.7575170271265
18070,736.0876333035716,181.3647590569906
18071,635.0674035664516,331.2086935190573
18072,235.88842220319682,719.7595903599071
18076,626.6659228963292,309.97628133432306
18077,550.3651527137065,509.8423375983366
18078,799.9999999999995,52.24624845854819
18079,129.4424859833577,328.5724596971327
18080,548.3749415581403,437.18850466428256
18083,555.0870375846786,359.4255400438246
18086,572.4854665298079,335.00709719005636
18087,235.41698873656935,578.2134255847538
18096,180.0635850896724,632.5646264604408
18098,799.9999999999995,52.24624845854819
18099,799.9999999999995,52.24624845854819
18100,118.90994512750773,329.64858002068365
18101,481.666604372095,103.79012692174187
18104,158.58274880889147,539.2512098923714
18105,297.3172650621003,539.2542813433873
18112,638.321266979089,334.85880795316217
18114,799.9999999999997,52.24624845854819
18116,264.4518192088839,509.5772652274357
18118,671.0235756356317,57.749679749998315
18119,204.7469620748073,505.8457072343511
18123,116.12801357519002,611.9036312468075
18127,146.33701042952225,294.60303977475485
18128,201.83412218270547,605.4653718952159
18130,240.62553161781,566.5556939931511
18132,192.0181900719066,558.6286334915613
18135,278.95869882704324,468.5473569635718
18137,241.41683689928345,500.48837346478706
18138,239.90317162652747,584.979265839273
18140,544.5535329723042,84.52235780795206
18142,617.6787210382488,333.1171007084947
18143,691.7383962596546,53.51889962456598
18144,799.9999999999998,52.24624845854829
18145,260.1284078528772,795.1455838055994
18147,199.72307327466834,521.4276687627387
18148,451.7804494555024,251.42607563773268
18150,799.9999999999998,52.24624845854834
18151,196.27921349553094,410.14169101556195
18152,421.60784613944384,170.54601041107748
18154,206.22393372814952,534.1239342491929
18158,200.54085492269644,599.7873748965307
18161,193.72423592544808,558.6429650404548
18162,193.62870749817574,562.158237479107
18164,799.9999999999998,52.24624845854824
18165,168.7975044533244,380.74375008300706
18166,543.4220138826138,425.7895225574241
18169,132.45083090243656,310.0530098241215
18170,228.92793318204033,467.66318341067466
18171,260.8251563189574,797.0886484785741
18172,757.9057054492857,70.55288660905808
18173,799.9999999999997,52.24624845854829
18174,418.44563738182393,159.10885139818743
18175,799.9999999999998,52.24624845854829
18176,307.3710593603132,469.7070573179206
18177,235.72797096238227,479.8237756750781
18181,799.9999999999995,52.24624845854819
18182,614.6208894572017,327.200365264289
18183,799.9999999999995,52.24624845854819
18185,376.0467111288657,464.9259839758599
18186,766.2695298366419,80.86999442275206
18187,207.54915665034912,534.8473995302356
18189,246.99337072627637,580.2367454473961
18190,595.6662450657414,378.17112141385604
18191,748.8388780270602,163.84791962332542
18192,677.8383324012727,56.32629374937338
18193,185.69428002158824,593.0655285478781
18194,635.8604557136835,316.9352418890276
18200,561.1290285684067,517.9596250623003
18203,215.1669605284908,581.7477965746357
18204,186.3282393827306,596.531221658567
18206,765.1741120937037,78.94973376650833
18208,159.80339054053746,394.0790577364539
18214,511.1113072973987,97.22331347635374
18216,799.9999999999995,52.24624845854793
18217,663.9743629684165,59.19067191815637
18220,173.22734924330734,558.1268145035363
18221,753.2030903390199,157.758135977391
18222,799.9999999999995,52.24624845854793
18223,207.2460970547732,517.674215495892
18225,218.69089646108296,585.749540284418
18226,277.79126444007284,486.51881960068215
18230,799.9999999999995,52.24624845854783
18232,261.0530687778773,796.8022478086074
18233,169.19346571977707,560.1520186804637
18234,537.9830911519902,400.0875859727313
18236,458.27370531815274,105.8305152749885
18237,720.6825545344741,116.1149881491108
18238,732.0163059912552,187.26617309145746
18239,638.0781755996076,293.5432382226204
18240,593.9838582679112,375.1710699991346
18241,199.3605677835565,708.5764035338829
18242,277.67090812978074,522.5759838444226
18243,274.2900337650683,485.6709563761974
18244,202.17129221173784,618.1151161208493
18246,799.9999999999995,52.246248458547576
18247,744.9980026405113,170.1405545043421
18248,799.9999999999995,52.246248458547626
18250,217.33989913818152,510.2647884023067
18253,799.9999999999995,52.246248458547676
18255,148.7751593356718,415.43420270020846
18256,234.37127062206355,575.515252275817
18257,799.9999999999994,52.246248458547676
18258,656.9179443845031,438.60863407036794
18259,238.0648526398555,556.1428421439518
18260,775.2363986919802,71.03697735789166
18261,799.9999999999995,52.246248458547576
18262,799.9999999999995,52.246248458547576
18263,217.67508304098453,497.37290534281885
18264,236.2212942868186,673.3442665060148
18265,190.28118940523967,607.4910362381114
18268,227.39276587821865,555.9193032811622
18269,637.4686177480197,320.46362994680464
18271,141.05875082836013,422.0978129352776
18272,535.1823631335908,425.2426000284286
18273,228.94805427132138,540.7703565394856
18274,277.95474319016637,787.8448339081076
18275,259.269511014979,704.0585028916064
18276,605.3122990334332,374.9440827009985
18280,217.15803024500534,585.671293937263
18281,222.5560146393966,598.8600165779613
18286,221.7317704860747,485.49032570184244
18287,303.698366834064,537.5075074305066
18289,223.12785121716504,720.3307944201205
18290,799.9999999999995,52.246248458547576
18291,558.7212163582502,331.25606408344845
18292,248.5857056038196,582.1700661604835
18293,799.9999999999995,52.24624845854747
18294,166.73613598873908,527.4578083739138
18297,202.0554870416395,571.808328888699
18298,799.9999999999995,52.24624845854747
18299,207.6270223767492,556.3486009338446
18300,237.55319269027737,637.7881474053994
18301,799.9999999999995,52.246248458547576
18305,544.6697142974801,446.9291632119574
18306,799.9999999999995,52.24624845854747
18309,572.0874858801603,348.2571783985957
18310,639.2283705481317,470.8511159250876
18311,240.70528461564228,511.8124792675712
18315,178.1195013387522,380.0455153297159
18316,192.7538081354936,566.0888032121776
18318,749.2278369675805,111.38086441285634
18319,744.7344961830852,115.09469069326995
18320,473.16324860989624,102.55287904419323
18324,586.9603426275463,405.98869422193576
18325,236.4483930763463,580.6514169565601
18326,489.45383677786714,102.60203833925826
18328,205.9115537584631,585.4475257519151
18330,180.46092186036418,460.09651683428456
18331,567.091220313569,370.99638963441697
18333,799.9999999999994,52.24624845854737
18334,799.9999999999994,52.24624845854737
18335,799.9999999999994,52.24624845854737
18337,582.1112422789225,323.99762089738743
18340,585.1064255826564,368.87993491138485
18341,799.9999999999994,52.24624845854747
18342,330.971241536335,482.89996946877375
18343,248.09156195788154,492.9945254275672
18344,712.6622828297812,50.46700283251303
18347,100.7823506365295,622.3849781678707
18348,584.9200533823782,73.83037677807455
18350,186.68673120093575,595.9867205079456
18352,331.3353173450123,764.650530083469
18354,489.41436584208014,103.26170881128893
18355,472.20653295284563,269.4233007678967
18356,177.9154938034497,551.705467113996
18357,432.7688353561519,121.8313484286446
18358,499.4106160007713,333.03531196673526
18359,191.48655360273096,514.9177731261148
18361,727.245542040094,192.25482674967571
18364,188.99873787103348,523.3000535473938
18365,213.81315376115458,490.12544650917675
18366,577.1004245762042,604.0536251583677
18367,59.18115743293005,615.9423453288371
18368,623.469714419836,334.26107298588187
18369,183.93219051829286,567.589691904119
18372,208.00450620369196,516.2571847020433
18373,561.7416264955302,371.9225273406182
18374,226.46728761982928,607.2463936683808
18375,225.63284437498243,579.894150598848
18377,208.54290885903973,496.90929876557215
18379,558.8854328400314,80.43244176485446
18380,748.8980131137374,110.99147978580365
18381,799.9999999999994,52.246248458547576
18383,260.1827529627343,515.1993332535814
18385,495.0815059983119,317.453342586838
18387,187.08876283128075,545.5919446123111
18388,235.82571747045708,600.7723758834856
18389,567.3156188542214,351.53976624826464
18390,249.0844555896276,583.8045238736379
18392,118.82963173303375,328.8565224875432
18395,235.37602976742232,578.6257161268461
18398,617.1052896787774,314.2570747388549
18400,799.9999999999994,52.246248458547626
18401,278.9856392117865,691.5744796856239
18406,213.61180476935593,607.531053913784
18407,799.9999999999994,52.246248458547576
18411,168.68154822204158,529.5405963335236
18413,799.9999999999994,52.246248458547626
18422,186.25585561885728,539.2316341695256
18426,721.8667184519205,107.62002489994983
18427,250.69863943423255,515.2457372949386
18428,489.0854051511201,101.89116900943077
18429,799.9999999999994,52.246248458547626
18430,214.1884151452518,551.4986246638691
18431,779.6094901595034,58.101974935359074
18432,799.9999999999992,52.246248458547626
18433,284.4077620072398,700.2276824643025
18437,799.9999999999992,52.246248458547626
18438,139.33539307700693,301.9583269701104
18441,748.3181152714868,109.80829672301223
18442,278.81961128179523,476.1208170938711
18443,167.32337569261784,532.1232792195151
18445,224.39021196603895,578.0623594377786
18447,139.51624240287714,302.38480533295103
18450,173.56459716415446,473.39666315903764
18451,799.9999999999994,52.246248458547676
18454,799.9999999999994,52.246248458547676
18457,799.9999999999994,52.246248458547676
18465,212.18264359663138,600.123413108458
18466,511.85450479680344,439.9178933435583
18467,677.758466302106,71.44437592229812
18468,216.33329637317277,558.834657818639
18472,799.9999999999992,52.246248458547576
18473,204.5776707017764,503.3445834244496
18476,222.09561880068438,600.8000414267203
18477,259.93872172787826,534.7391008171464
18478,740.65420480539,175.7098935592631
18479,649.9841907001869,302.29321630742027
18482,190.32325009820514,456.33649725234966
18483,627.08600431819,493.09871400978494
18486,186.04452717085417,598.1295513890711
18489,140.69767121093582,305.4418785654924
18491,142.5993859824398,309.98664822535244
18499,304.3979640900052,783.3022856226321
18506,227.098894266062,552.6737349939308
18508,159.92176532200034,548.2196468224279
18512,276.1301037597269,680.7074454857375
18514,725.2678619161986,120.58423419196087
18516,579.5259308679465,492.101317185228
18517,636.311068557016,301.0151481471197
18518,752.3126426909904,104.4569181159242
18519,182.8721595172259,526.5381255523731
18521,550.6926213616669,367.42299647193755
18523,119.08974657474631,329.6488644619702
18524,272.9888894908421,473.09925403205006
18525,786.6709711697217,56.360512836725675
18527,569.6115050841918,341.20297307209097
18532,691.7385083802902,54.002375494607975
18534,677.8762471153585,56.07249798724337
18536,295.5340648653526,784.6277962208666
18538,650.8447947892282,448.95949085639154
18540,616.4723993032959,317.03094308211024
18546,204.50087999316108,580.2182163756077
18548,259.2629419931917,545.1494858584757
18549,209.84025782000654,599.053006669638
18553,169.65675662535259,383.17882293973605
18554,288.8322814253014,489.6584669445916
18555,566.0256698518474,262.99259387524563
18556,207.0720483350991,494.49034013746154
18557,239.73785672073154,570.3238313907899
18558,719.0342698600963,123.92979336144188
18562,780.4865482076707,67.91448156359003
18564,145.86624160337678,294.31837614531065
18567,799.9999999999994,52.24624845854747
18571,799.9999999999994,52.24624845854747
18572,717.9523110373617,123.25336541138853
18574,282.8582348389581,698.151639805934
18575,262.5251149443025,484.1846394535724
18576,444.4940295514037,172.37115237956453
18578,191.49742303164686,562.0102839420209
18579,799.9999999999994,52.24624845854747
18580,195.56848979128395,511.2886202961252
18581,632.3970692698697,479.96142650730553
18583,215.6728519019223,587.4508782127284
18584,239.3423982174141,586.0817174230782
18585,191.28079196134289,544.8468269498304
18586,746.3161959997608,106.21205980011283
18588,260.9978230267144,797.8082491651046
18589,799.9999999999994,52.24624845854747
18590,608.3348933928959,341.446181287535
18592,243.02204335059432,482.47824492450076
18593,663.998443441037,58.74995831040523
18594,624.6402104582182,303.10187356560505
18595,799.9999999999992,52.24624845854722
18596,223.13993060178424,602.6072392116685
18597,587.2951432915329,613.9453161673607
18600,571.3271079792703,329.01240883987407
18601,537.6856229305706,86.88060398833
18603,190.5453298390288,514.8635697108671
18604,254.61800942102357,492.29809398757527
18605,799.9999999999992,52.24624845854727
18607,186.5268533914361,513.852130427515
18608,158.75853904025502,539.4542512698175
18609,555.2496007324021,375.89988216009573
18611,718.7514251365379,135.73592894831572
18613,194.11494619157307,516.5769342213987
18615,402.4434705059814,416.92802303274425
18616,204.13645242339246,610.7816202656728
18618,492.06157681388595,289.6481711490485
18621,597.3984851255909,385.2025426483536
18624,799.9999999999992,52.24624845854737
18625,799.9999999999992,52.24624845854737
18626,114.29976264885389,346.47615100403317
18627,799.9999999999992,52.24624845854737
18629,602.2624797370407,326.02813963242954
18630,577.460687736758,384.21646890713686
18632,494.97369892250975,319.9407458374813
18640,148.2943127433166,415.3517056909383
18641,541.7700924772732,437.67426585563567
18642,799.9999999999992,52.24624845854722
18645,215.75023552750764,507.77012016127026
18646,799.9999999999992,52.24624845854737
18648,799.9999999999992,52.24624845854737
18651,267.2503583769832,694.44196929122
18652,504.222435650091,419.87165485414937
18653,473.2014042609703,103.08403800522402
18656,279.37976949076585,793.3394785311075
18658,540.6149544985904,509.99970226324234
18663,623.0119283803981,331.8577359535298
18664,229.78291857012957,477.6341176417418
18667,202.07597798926074,608.3578718040276
18671,536.0742403326659,426.30154272295357
18672,284.11202181108627,699.5051754585487
18673,799.9999999999992,52.24624845854737
18674,210.5060406631408,479.4021128915362
18675,799.9999999999992,52.24624845854722
18676,544.7167972015485,518.9596165810476
18678,176.9517469243575,517.1555581542287
18679,132.02749294946057,308.78284262822126
18680,429.93997078224527,155.34778589606805
18684,189.84058686949726,601.0483594068421
18685,396.6352831708196,205.08166334502127
18686,160.79517934457368,545.8641590483094
18687,517.6260217788334,93.19635216921382
18689,89.4241974494438,610.6205363858985
18690,235.43478420705677,483.34947606458275
18692,194.71836960195063,588.7273732381071
18693,562.6186562064908,342.569895571812
18695,235.71240905328014,603.2147221811312
18698,230.6332044841701,472.24607784534453
18700,799.9999999999994,52.24624845854732
18701,169.17499626100556,554.9073987828591
18702,724.4565809291487,120.56361280151681
18704,205.54859982379085,613.7956672047991
18705,251.2916566687338,499.2055989138816
18707,205.41740811016365,580.2259296516745
18708,219.841855708316,590.0607036338034
18709,731.8213173061338,186.91312576069384
18714,210.9939494909742,599.0803941144972
18715,221.9699112465503,573.8687295820416
18718,198.11498234566642,446.80443282706113
18722,257.50659294546847,491.2834693935415
18723,554.5493329511239,339.45949467572376
18727,173.48837574575532,275.4861174348363
18729,799.9999999999994,52.24624845854737
18730,229.49930464655964,591.3487803957062
18731,799.9999999999994,52.24624845854737
18733,194.39164943030386,499.6186319835963
18734,160.114112430609,542.1812254017173
18738,239.2882968571041,478.82127086387993
18740,504.05161484831945,323.3513851807222
18741,234.65441426249478,577.2222559488075
18742,226.84771552343815,496.5047834286173
18744,134.15482925528772,340.6551431803491
18745,223.500028756024,472.3642783227331
18747,180.84406305673576,552.8941223746026
18748,799.9999999999998,52.246248458547576
18751,232.91588069844562,597.4336424625735
18752,606.1864120685631,375.83797158303025
18753,270.545629747185,556.0445962832176
18756,278.27544516459136,688.7744265206277
18757,799.9999999999998,52.246248458547726
18761,199.3468664509449,544.4713794836637
18762,678.3772442914952,369.60525372674795
18763,799.9999999999998,52.246248458547726
18765,552.9189419897814,372.2749371250998
18766,488.8890260342031,101.11407823821905
18770,244.7466762634365,575.4366063752207
18772,799.9999999999998,52.246248458547726
18774,799.9999999999998,52.246248458547726
18776,799.9999999999998,52.246248458547726
18780,186.9298814137537,601.1526061982211
18786,263.28883860163114,476.17794231425245
18787,236.58743658193927,581.8746333077538
18788,591.5298043186008,602.819051466237
18790,204.09511107730637,508.9622005017978
18792,188.36925370984662,517.5792785285588
18793,234.3672901815515,550.280565789824
18795,800.0000000000001,52.246248458547726
18796,571.9523893207486,593.7898926980214
18797,657.1406414096211,60.74732360913346
18798,799.9999999999999,52.246248458547726
18800,247.99647715865217,711.9750734082409
18801,210.2378060141423,540.4578544340434
18802,763.309633691531,122.00348006487722
18803,237.77798354394292,586.3216045425784
18804,800.0000000000001,52.246248458547726
18807,178.803589568218,526.7776125078701
18809,670.7906215145148,58.17569225431361
18811,196.35222646781793,516.8549326779698
18812,244.09599351227783,573.074847281738
18815,720.7221040527542,127.6958203427223
18817,633.7054344883597,326.0699686303038
18818,575.5435333448582,539.5474208921707
18819,788.0117803450806,57.13692827080147
18822,656.0506757421823,437.1346837790724
18823,240.15061473589984,591.2771022460715
18825,799.9999999999998,52.246248458547576
18826,663.9571513961009,58.726639437169524
18827,752.218277605053,104.60093718845647
18828,540.9981457327928,422.4526347285958
18830,746.2839115055016,106.72893481588582
18831,799.9999999999998,52.246248458547576
18836,187.3550255121143,515.1689577851891
18837,185.35449765319632,533.1141729046615
18838,799.9999999999998,52.246248458547576
18839,264.80167089730503,480.8869223764377
18842,609.2056127727548,593.7951406714285
18843,687.8580170654981,59.32127315908311
18844,199.0670017935111,518.7158767369185
18846,731.7421164205542,187.03270252664257
18848,296.54625890545935,787.4051285233583
18849,736.0617187167359,181.11189375252548
18850,227.89447174002103,642.8265992336594
18851,321.3389138994873,335.6665137434055
18852,799.9999999999995,52.246248458547576
18853,215.24616114389644,583.9124363227771
18855,799.9999999999995,52.246248458547576
18857,799.9999999999995,52.246248458547576
18858,580.1023971295263,372.5619058151369
18859,799.9999999999995,52.246248458547576
18863,799.9999999999995,52.246248458547576
18864,607.2597203532025,340.7716977157969
18865,152.84348724385285,288.02686959968986
18866,206.1510263589037,613.9769251242533
18868,799.9999999999995,52.24624845854737
18869,199.33699042194604,525.1796206490567
18870,799.9999999999997,52.24624845854753
18871,567.3597578946251,333.1512827784481
18873,489.4200933224283,323.94666589684476
18877,185.4991261300958,492.99199941074545
18878,799.9999999999995,52.246248458547576
18881,599.1210793562856,388.0820333952902
18882,159.3151358229167,301.9737866522374
18887,757.815549804545,70.31040692562095
18890,698.7639698609141,53.433443079230955
18892,799.9999999999995,52.246248458547576
18894,204.410521730448,561.1380036806914
18895,165.61445537470286,546.7988798223598
18898,799.9999999999995,52.246248458547576
18899,799.9999999999995,52.246248458547576
18902,236.98743650218995,581.6391599815482
18903,274.39200531213,478.71139083546774
18904,799.9999999999995,52.246248458547626
18906,641.6148515720408,299.34830054790365
18907,799.9999999999995,52.246248458547676
18909,799.9999999999995,52.246248458547676
18910,544.4694183081951,371.4603972876525
18912,464.7483878532249,101.80203974125806
18914,217.1694827861494,512.7388835501058
18916,236.057264092702,551.7678730285643
18919,799.9999999999995,52.246248458547626
18921,228.836376552036,586.6026086206214
18922,433.2948084302127,586.8380885527125
18923,593.8376563963282,358.83843618555886
18924,799.9999999999995,52.24624845854753
18926,233.668938631117,476.3989783734551
18927,760.9435798658366,144.14703559703827
18928,799.9999999999995,52.24624845854753
18930,266.3125756895979,477.4837248901542
18933,139.68140332210572,301.8326940706072
18939,561.6725228256591,358.5959694775999
18941,799.9999999999995,52.24624845854747
18944,780.4650126603689,67.52979860824678
18946,533.2432785035317,378.74585200006277
18947,756.9705624106817,150.65358540449046
18948,118.61553341621722,326.3651482940472
18950,199.61495756053375,520.783749791495
18952,799.9999999999995,52.246248458547576
18953,212.07984019712677,479.6496431921414
18954,277.4996227434099,191.51668696388546
18956,168.31133449454592,557.853192647501
18958,397.6816588783513,107.25228198567311
18963,705.7122165521246,51.685885962548106
18964,244.16392057407768,570.6425103972922
18968,211.66351580365853,484.7228518858215
18972,711.7279454335439,137.23885431907996
18973,608.616236228705,393.7697874447418
18974,226.94884916858058,557.2959791055345
18975,528.3640160461828,406.7858199146452
18976,707.7041947113429,132.0051649489876
18977,199.7556654639271,537.6981591145611
18978,799.9999999999995,52.24624845854747
18979,564.0442223577519,505.09493913263844
